872038644,207736439
359138243,431504592
15910793,359138243
2383195186,431504592
2383195186,2383195186
2383195186,359138243
2383195186,401161798
1216077991,203123011
36755911,203123011
405082296,203123011
2651807532,203123011
2651807532,33076804
2651807532,428333
2651807532,34672175
2651807532,2467791
2651807532,19636948
2651807532,5402612
2651807532,1652541
2651807532,1269852703
2820930210,203123011
2700126332,203123011
512680707,203123011
328088511,292629799
52476512,292629799
2414949619,203123011
1554263412,203123011
1252976186,203123011
354389363,292629799
131629525,8736882
131629525,25516222
589749291,8736882
419202838,6433472
419202838,8736882
419202838,21212604
27443402,43355844
27443402,13896552
27443402,428333
27443402,2768501
27443402,747398809
87563045,43355844
528820859,43355844
528820859,25516222
437828796,43355844
481358625,43355844
339928774,481358625
420700211,43355844
58579317,43355844
1548507152,43355844
384090604,19038934
27217349,19038934
2542524955,19038934
419271392,19038934
875642220,6433472
875642220,19038934
30464024,19038934
1395606644,19038934
1164963978,19038934
243926925,19038934
146094544,19038934
25143051,6433472
25143051,19038934
46182435,2814031933
1077124544,2814031933
19069438,6433472
268833251,6433472
473477315,6433472
223832606,2814031933
223832606,2607972383
248027083,6433472
522839045,6433472
351877178,2814031933
1692670669,2814031933
2607972383,2814031933
2607972383,223832606
1849985972,23655688
1849985972,18999969
469548921,23655688
1524872100,23655688
1291604970,23655688
18658255,23655688
275081934,23655688
15690697,18658255
62394828,23655688
1970084544,23655688
1403764388,28785486
1403764388,428333
1403764388,6017542
242900070,263259572
242900070,1403764388
242900070,2632420622
29995100,1403764388
2437087002,1403764388
281773824,2731895794
281773824,1403764388
281773824,6017542
204310108,6017542
102547354,6017542
524230125,6017542
22202896,6017542
1041049706,5402612
1041049706,1652541
1041049706,6017542
322244362,19636948
2848719522,19636948
701453563,19636948
608620371,19636948
16257625,19636948
2293637563,19636948
118805581,19636948
271202803,19636948
2187147559,19636948
451901387,19636948
184023215,19636948
416656127,19636948
172533515,19636948
1099528262,19636948
90878372,19636948
893516330,19636948
112344261,1367531
2453850531,2909484938
2453850531,2723735572
2453850531,22138134
2453850531,2799960092
2453850531,2097571
2453850531,2453850531
2453850531,25761955
2453850531,184510373
2453850531,24853675
2453850531,15681714
2453850531,499696436
2453850531,1630896181
2453850531,1652541
2453850531,282977213
2453850531,246130881
2453850531,203123011
2453850531,27471564
2453850531,15108702
2453850531,15400294
2453850531,1367531
2453850531,972651
2453850531,64643056
2453850531,5402612
2453850531,1534113012
2453850531,742143
1909327327,1367531
2176274673,1367531
1273670323,44272969
1273670323,1367531
528581970,1367531
1345704769,1367531
1345704769,33273895
360113205,1367531
874743020,1367531
45177143,1367531
89787904,1273670323
89787904,292629799
33273895,1345704769
215271732,18999969
174541759,18999969
2835720469,1852665702
52661692,18999969
109137646,18999969
2401156465,18999969
2401156465,33146275
2401156465,180940997
2401156465,23937894
2401156465,51241574
2401156465,2578789111
2401156465,171643578
2401156465,2796029406
2401156465,16753407
148516959,428333
148516959,1652541
148516959,6017542
96966077,2097571
96966077,1652541
1269852703,1652541
2200208405,428333
2200208405,1652541
24040205,1269852703
1084735669,51241574
1084735669,1269852703
111364144,1652541
2678945448,1652541
2735348328,2574426653
17257021,69042501
17257021,371510063
175378411,371510063
494158525,371510063
19202030,371510063
839619690,371510063
441162523,24000965
273277475,24000965
116116017,116116017
116116017,24000965
1158069624,24000965
991976190,24000965
24000965,16472794
24000965,991976190
433675700,24000965
433675700,23937894
433675700,193725962
433675700,19038934
433675700,263371799
433675700,25235198
16472794,24000965
2559360894,24000965
2222340270,273277475
1081610900,58360124
1081610900,24000965
2384425684,24000965
2155818704,24000965
1409139006,24000965
728394116,203123011
728394116,2441072361
728394116,17659340
728394116,531775406
728394116,19038934
728394116,1379563256
345595739,17659340
345595739,309809359
309809359,345595739
18168840,8736882
19543128,8736882
19543128,164075542
19679903,8736882
605911786,25977925
16215933,25977925
25977925,16215933
239986921,25977925
100533495,126486040
100533495,25977925
380130226,25977925
437879583,49654153
752296526,49654153
24190195,271445418
181033896,2241104768
181033896,None
181033896,28914990
181033896,2837747631
181033896,19636948
464114914,19636948
139872835,19636948
14218890,19636948
27060751,19636948
554073874,19636948
845757864,19636948
23775585,27060751
249843334,19636948
587677480,2827897042
28914990,181033896
28914990,541903836
541903836,181033896
541903836,28914990
541903836,32234696
2241104768,181033896
219815274,20639175
2416084189,20639175
147438072,20639175
710347763,18277355
241554041,70424993
241554041,18277355
241554041,2288535629
18277355,241554041
18277355,710347763
70424993,70424993
70424993,213128516
70424993,178492650
70424993,710347763
70424993,241554041
431275191,18999969
1243880023,18999969
1243880023,203123011
1243880023,49654153
1243880023,1242295658
1243880023,63105173
2767058804,18999969
196028294,18999969
743456575,18999969
279643305,19038934
272112035,15224867
272112035,272112035
272112035,375721095
272112035,18638090
272112035,19038934
398401797,19038934
273006611,19038934
621930944,203123011
621930944,5402612
621930944,19038934
221355278,8736882
221355278,19038934
2284145784,289998339
2284145784,19038934
590520318,19038934
16105433,428333
16105433,19038934
37632713,22872643
37632713,25739948
449053517,22872643
23877673,22872643
132620209,22872643
136072927,22872643
740823396,119106683
740823396,22872643
1104350714,22872643
22872643,23429900
22872643,22507820
22872643,17391441
22872643,33041426
22872643,1104350714
15201559,22872643
22507820,22872643
22507820,23429900
35408870,22872643
25739948,37632713
23429900,22872643
23429900,22507820
33041426,22507820
1365716460,22507820
17391441,33041426
17391441,22872643
361961038,203123011
361961038,14216661
24024005,203123011
23865089,203123011
1320459469,203123011
25521624,203123011
1305361531,728394116
570210929,203123011
2290535714,869638356
225113410,289998339
225113410,203123011
225113410,36730252
225113410,22968158
573709351,203123011
2301655718,203123011
608786668,869638356
488488813,203123011
2863429554,25521624
2863429554,1320459469
16704149,869638356
1284273828,19636948
251184474,19636948
573206160,19636948
1466215338,1554397568
1466215338,50004938
1466215338,19636948
15504380,19636948
199002117,19636948
177991742,19636948
350530577,14216661
342363014,14216661
338517621,14216661
338517621,19038934
416696463,14216661
416696463,2881770975
205400771,14216661
107159515,14216661
751131445,14216661
900988430,14216661
2280090253,14216661
414150597,14216661
14066645,1403764388
14066645,22138134
15844512,428333
80384548,165681100
80384548,428333
80384548,582322302
1021042393,428333
334387917,1258325856
334387917,80384548
334387917,2355478825
334387917,2799850290
334387917,14066645
334387917,11770332
506198762,87818409
19111502,325747234
19111502,203123011
19111502,913135650
19111502,23937894
19111502,1198665894
19111502,87818409
19111502,49654153
19111502,19038934
19111502,1413216920
19111502,2497874076
2457759927,87818409
28468745,23100148
273469941,23100148
42719424,87416722
42719424,5402612
2315875827,5402612
2315875827,742143
25212308,20561955
25212308,5402612
25212308,194100479
2766089701,5402612
2766089701,807095
2784361440,5402612
21641212,5402612
101532348,5402612
427766022,5402612
2576951394,5402612
608261964,5402612
2211318686,5402612
20561955,25212308
20561955,331672974
2511071191,349499674
2511071191,25212308
2511071191,1652541
958976852,19038934
20532723,19038934
59430756,19038934
275628840,220561258
275628840,19038934
275628840,67349911
278260486,428333
278260486,19038934
952685738,24000965
952685738,19038934
370424351,19038934
120921045,19038934
589396431,2342489587
220561258,275628840
67349911,275628840
592935807,217872058
592935807,19038934
17621839,19038934
1898286150,18999969
2359775685,18999969
351087930,18999969
2310735727,3108351
352068186,3108351
1226364937,3108351
2826651588,3108351
18139939,292777349
117658347,292777349
224512449,292777349
353415324,292777349
330470425,117658347
1020333475,292777349
1662653299,292777349
268649182,292777349
1453381872,1453381872
1974794186,30699754
225288490,30699754
30699754,1974794186
30699754,2817373743
47303841,30699754
2590214491,30699754
2253742518,22568416
590177097,22568416
590177097,590177097
590177097,7587032
22199699,22568416
22199699,22199699
275169668,22568416
2627173857,289998339
503507177,87416722
304339385,87416722
483998751,87416722
23823428,1367531
357877628,1367531
457481692,1367531
457481692,759251
457481692,14511951
2706645518,1367531
102091700,1367531
21656717,66233923
21656717,1367531
66233923,21656717
59890670,1367531
2766929145,1367531
2766929145,14173315
1523306520,1367531
54017531,1367531
70466051,64643056
727520658,64643056
2313836011,1694019936
2313836011,94894401
2313836011,2313836011
1908658609,64643056
2586578106,2313836011
2363101508,64643056
2746498917,64643056
2746498917,1652541
1183468362,64643056
20247382,1932737630
20247382,16313405
20247382,28785486
593181922,28785486
1368474618,28785486
194388077,28785486
467087280,14173315
348147023,14173315
1060478178,14173315
282133249,14173315
2479789147,14173315
321059889,14173315
225521111,2500030157
363119009,14173315
60830577,2500030157
18664412,274831602
48348190,274831602
32439399,274831602
273201959,2327508680
273201959,274831602
273201959,19038934
273201959,2475818118
579918791,274831602
270402773,274831602
1551581382,274831602
1551581382,25516222
250533115,274831602
160432443,274831602
449634839,274831602
224141182,274831602
1440755010,274831602
1440755010,50657158
532292801,274831602
2764973479,449634839
503749143,18999969
503749143,28785486
503749143,19038934
198900895,19038934
54774832,19038934
161439565,19038934
469661019,19038934
24646881,19038934
14316796,19038934
388058926,428333
388058926,19038934
14249498,19038934
171144148,19038934
2625540574,6433472
2625540574,19038934
407046265,2349544946
407046265,19038934
203088036,148116121
203088036,19038934
490822754,19038934
511970204,19038934
2349544946,407046265
2349544946,263351710
263351710,2349544946
263351710,2625540574
2355300410,15992923
139102545,5402612
139102545,1652541
36177523,5402612
62884325,5402612
1615032439,5402612
2821320587,5402612
191869031,5402612
861700170,5402612
137873483,17537467
137873483,5402612
1882527974,5402612
2416840645,5402612
373956741,5402612
757505629,5402612
1048567458,1615032439
24467057,14173315
159249668,78144408
159249668,167632416
159249668,14173315
159249668,2745150799
191093637,14173315
191093637,28785486
15580650,14173315
2745150799,159249668
2745150799,2745150799
625044288,14173315
78144408,159249668
167632416,159249668
19949975,14173315
384062792,16560657
384062792,14173315
1135182312,8736882
488734600,8736882
480623325,111044562
480623325,8736882
1282328996,8736882
322064312,8736882
184637613,8736882
287488831,368392804
212540215,184637613
34404941,19636948
34404941,1900801694
22642829,1900801694
3847661,16675569
3847661,25516222
3847661,1900801694
1180798231,217099144
1180798231,1900801694
217099144,1180798231
2615230232,428333
2615230232,1652541
59272572,1652541
59272572,23937894
20228338,203123011
20228338,5402612
20228338,1652541
20228338,129673790
395997951,1652541
2325214996,34310801
2325214996,51241574
2325214996,1652541
2325214996,15108702
23302751,1652541
23302751,109065990
23302751,23302751
39728961,1652541
38283217,1652541
2317247166,1652541
2799605018,1652541
10767712,1652541
131999950,18999969
131999950,1652541
131999950,134941111
59843216,5402612
59843216,1652541
59843216,742143
134941111,242394241
134941111,119106683
134941111,131999950
134941111,134941111
251098739,1652541
394189517,1652541
394189517,38828622
38828622,299148448
38828622,394189517
299148448,244789332
299148448,38828622
2561761900,1652541
920300060,1652541
71618160,2561761900
14513819,972651
2425183427,972651
340029023,972651
2617709575,972651
841911949,972651
2213473914,287371352
2213473914,972651
75315133,972651
84959697,972651
2725970806,2571457676
2725970806,28785486
32483614,28785486
2571457676,2725970806
1689277844,28785486
2494628612,49654153
53826692,69329527
22618913,69329527
2282662302,22618913
2822901832,69329527
575851852,69329527
376188301,18999969
2187367754,18999969
25568513,18999969
25568513,21362105
421320878,64643056
2659891316,64643056
372343086,195903035
372343086,16753407
522269341,164418122
522269341,195903035
346924926,195903035
244209009,913223120
244209009,736798032
244209009,8736882
244209009,195903035
214708399,195903035
2728366397,195903035
2728366397,292777349
973646372,2453850531
2699389549,2097571
324492900,2097571
240006049,240006049
240006049,2097571
2790346046,2097571
24705078,2097571
21060878,2097571
36422158,16220555
425248926,204844864
425248926,957502914
425248926,16220555
99571670,16220555
268416076,16220555
222954944,268416076
126714370,16220555
477958988,16220555
106425159,16220555
23129557,16220555
828169153,16220555
17963691,16220555
25503622,16220555
1889568127,27825918
27825918,1322635824
18711812,63105173
18711812,27825918
308799284,27825918
14054915,27825918
184915335,27825918
15283594,19412057
15283594,27825918
19233949,25516222
19233949,184915335
44517326,27825918
33656443,27825918
19412057,15283594
23553006,27825918
57969318,27825918
47678752,27825918
358334292,27825918
16632498,8736882
556985783,8736882
20297625,8736882
136300871,8736882
2393744315,8736882
184990558,8736882
455636856,7587032
56160047,7587032
29442661,7587032
422062818,7587032
222562630,29442661
2352647582,7587032
36051110,7587032
525641377,7587032
525641377,1924704842
525641377,41085467
594785442,7587032
114853106,7587032
2325485624,7587032
595158733,7587032
595158733,6017542
2795002772,15012486
2208412405,15012486
91857604,15012486
2244285696,15012486
1885156260,15012486
62121453,15012486
1003208960,234874463
1651273447,234874463
479252856,234874463
79526702,234874463
1962606451,36730252
1546762968,36730252
19516505,6433472
19516505,284006171
284006171,19516505
284006171,None
2561621657,6433472
277321993,6433472
2474717340,6433472
292002656,6433472
292002656,2815209991
981921793,6433472
981921793,18999969
480977436,6433472
1626451183,6433472
970391360,6433472
2815209991,292002656
15653527,970391360
300549002,469509327
69031247,26040618
69031247,15966995
69031247,29460627
69031247,469509327
49240244,469509327
80601301,469509327
284579333,469509327
18991451,8736882
23245572,8736882
28360460,8736882
28360460,16753407
25339267,8736882
48045229,8736882
72753700,18999969
72753700,8736882
165681100,8736882
165681100,582322302
40032409,8736882
274098175,8736882
18360180,8736882
915065514,274098175
79198828,604838152
79198828,8736882
262439911,8736882
155960966,48045229
28193644,8736882
604838152,79198828
604838152,428333
582322302,80384548
582322302,582322302
1160788687,15966995
1160788687,50657158
276679747,50657158
180891633,50657158
1662033984,50657158
1180248210,50657158
2615671339,50657158
54270682,50657158
108142815,18999969
79553304,18999969
79553304,16293469
38341062,18999969
1944983796,18999969
477924342,18999969
16293469,79553304
16293469,16973333
16293469,37881687
2434761085,18999969
21574142,18999969
21574142,289998339
2177447008,18999969
2177447008,294472054
294472054,2177447008
165991185,18999969
165991185,14216661
141200841,18999969
2168889209,51241574
2168889209,244571847
82428491,244571847
33372252,244571847
211501646,244571847
334514762,33372252
334514762,244571847
2836602981,244571847
385009428,19881665
19922927,19881665
19922927,2097571
2208103440,21212604
28410618,115514485
197994096,325747234
197994096,115514485
115514485,28410618
2419450998,115514485
115173482,14681605
182532305,14681605
214704136,14681605
200638116,14681605
900497568,14681605
1935810475,14681605
1005877278,14681605
17472154,14681605
156495773,14681605
302795518,14681605
1216410716,115833467
1216410716,14681605
19352072,14681605
173514503,14681605
841829378,14681605
1957730275,14681605
42608312,15966995
15257975,30346204
1629656142,203123011
161943530,203123011
198045282,203123011
325539274,203123011
347946891,203123011
2417346006,203123011
221251650,203123011
2380888006,203123011
251272812,203123011
333817484,231886865
333817484,203123011
795020478,203123011
231886865,333817484
424603469,251272812
215814458,49654153
215814458,203123011
414335352,251272812
16385639,442044255
246071221,18999969
246071221,19636948
1340935490,18999969
296031810,18999969
430194977,18999969
2330396425,18999969
121583423,18999969
239734612,413279505
407172507,413279505
2803886515,413279505
2799463069,15108702
317181555,317181555
317181555,15108702
2582465372,15108702
204944073,15966995
204944073,5402612
861615079,15966995
71989243,15966995
483374202,87416722
1626325842,183960617
1626325842,87416722
1626325842,17001435
1626325842,14511951
191146381,87416722
45114355,87416722
45114355,299810381
145777083,87416722
436685523,87416722
261409977,87416722
9055772,49654153
9055772,87416722
206596726,7587032
206596726,87416722
1243715287,87416722
610005990,18999969
2184697412,18999969
25163161,18999969
183777979,19038934
265023219,203123011
265023219,19038934
225191038,19038934
24785521,8736882
24785521,19038934
1379563256,728394116
1379563256,19038934
415550654,18999969
415550654,101637908
415550654,19038934
101637908,415550654
2241029670,14173315
2241029670,1652541
68845525,1652541
1273480106,51241574
1273480106,1367531
1273480106,428333
1273480106,759251
1273480106,1652541
2839646410,867087306
2839646410,1652541
867087306,2839646410
22949742,13896552
22949742,15966995
22949742,23937894
283377530,23937894
848539154,23937894
1536632898,23937894
368737527,23937894
93359723,6433472
93359723,491960101
93359723,23937894
93359723,21660529
93359723,8736882
93359723,62894963
437808385,378143915
437808385,23937894
268160213,17001435
268160213,23937894
378143915,437808385
378143915,23937894
264272363,23937894
17669739,64643056
469396358,64643056
1709681166,64643056
1709681166,214007688
1090948867,64643056
1090948867,5402612
1090948867,428333
257151360,64643056
517961389,6433472
141776971,6433472
141776971,27917781
2674769562,6433472
37659072,6433472
1543941642,6433472
30794695,6433472
18587376,6433472
1606836498,6433472
165546381,6433472
165546381,102837987
165546381,64643056
16188492,6433472
23654321,6433472
23654321,275841919
2408016120,6433472
2408016120,8736882
396865731,6433472
2800621519,6433472
2800621519,147090647
55374833,396865731
303982135,2674769562
275841919,23654321
2294247621,165546381
158353895,14173315
283892304,14173315
2654195378,247138504
2654195378,14173315
2654195378,1367531
249228197,14173315
249228197,2097571
2616034362,14173315
2458889550,14173315
381012847,14173315
846939530,14688058
846939530,14173315
846939530,2156853223
245309282,15966995
254613830,15966995
37208886,197994096
37208886,15966995
105240473,6433472
105240473,15966995
215983210,15966995
28869233,289998339
28869233,28869233
28869233,86002394
28869233,15966995
26295616,15966995
258910511,15966995
16245100,15966995
29009622,15966995
625396047,15966995
64816130,15966995
197054667,15966995
621800717,15966995
134430704,302071347
134430704,148116121
134430704,15966995
134430704,1620537127
546913986,264924050
546913986,28785486
2753743832,264924050
2491937616,264924050
2395193496,264924050
19157433,7587032
19157433,264924050
2257751150,264924050
796606375,6017542
961485776,6017542
5026991,6017542
358265713,2097571
79652576,2097571
56777504,2097571
356846852,2097571
85585318,2097571
437704468,1367531
48310336,51241574
48310336,1367531
48310336,1551514550
247138504,2654195378
911413658,1367531
540083657,1367531
362481555,1367531
211885617,1367531
2448407404,1367531
2743208849,1367531
17734425,6433472
17734425,18999969
17734425,15012486
17734425,20402945
20418836,6433472
20418836,19038934
235190244,6433472
45059895,6433472
2747413785,6433472
1270271011,6433472
1270271011,55011262
1979464926,6433472
1979464926,263691341
1979464926,33798654
336661862,6433472
336661862,126486040
336661862,272172091
52317587,28785486
52317587,2183118511
1380691543,5402612
1380691543,428333
1380691543,28785486
2183118511,52317587
291711469,28785486
2774417460,28785486
964528909,28785486
2396412966,28785486
2806168694,272172091
2806168694,2097571
2806168694,5402612
2806168694,2806168694
141746297,5402612
2248782649,5402612
560009657,5402612
889557408,5402612
1129628557,2248782649
1255955048,5402612
1957119620,5402612
2855854585,5402612
16297111,807095
145699407,807095
20526434,807095
183051843,807095
1615599416,807095
1539260924,807095
24282449,807095
7273952,807095
1147895708,807095
301766459,991234315
301766459,807095
38421062,16297111
33097323,292629799
19294654,807095
62859545,292629799
2550678733,18999969
2550678733,2550678733
2550678733,473545254
161419068,249339016
2584665942,249339016
190454829,249339016
1257542156,249339016
53852360,249339016
53852360,2538899928
352282289,249339016
770745098,249339016
403627555,249339016
2269480529,249339016
227937038,249339016
69541907,227937038
33335904,249339016
27715962,27917781
28229857,27917781
398214539,203123011
30956253,203123011
238941944,736798032
238941944,203123011
31354733,203123011
91829021,203123011
91829021,33798654
602384018,203123011
389561415,203123011
79593832,26334016
922213610,203123011
922213610,23937894
168744158,203123011
168744158,168744158
709870156,203123011
709870156,23796987
1242295658,1243880023
1629091597,1242295658
58975626,203123011
406716292,203123011
406716292,14173315
2746259535,495434352
2746259535,390751847
1273686180,390751847
841938559,390751847
274199136,1932737630
308620944,1932737630
608395920,42958829
608395920,1932737630
33662869,1932737630
347342328,1932737630
2463412388,1932737630
224130710,1932737630
18518051,94476810
18518051,125322205
125322205,94476810
73508887,550250082
73508887,1932737630
432921120,1932737630
444225252,23937894
444225252,325747234
444225252,51241574
444225252,19038934
49072873,325747234
45409087,325747234
116051125,956333360
116051125,428333
116051125,742143
816602323,428333
816602323,292777349
566914371,428333
71632557,428333
71632557,27613671
27613671,71632557
16799679,428333
956333360,116051125
2768705528,14138785
2768705528,2097571
2768705528,2338238148
2768705528,51241574
2768705528,15012486
2768705528,14584903
2768705528,1367531
2768705528,428333
2768705528,56223278
2768705528,64643056
2768705528,34310801
2768705528,8736882
2768705528,5402612
2768705528,7587032
2768705528,999907196
2768705528,1652541
2768705528,742143
306656413,64643056
403016602,64643056
1694505757,64643056
73465147,64643056
26139952,1378163893
26139952,567253135
30643118,1378163893
1170266125,1378163893
30254858,1336593368
30254858,15994109
30254858,1378163893
2829798301,778057
2829798301,1378163893
32660080,20267673
32660080,1367531
32660080,78898625
32660080,1378163893
567253135,26139952
23811334,24000965
23811334,23937894
23811334,88734887
23811334,375721095
23811334,42958829
23811334,16106522
48361069,375721095
24452368,49770741
24452368,759251
24452368,2214847005
24452368,375721095
2214847005,24452368
128541148,16106522
128541148,375721095
2252228005,19038934
23130850,203123011
23130850,19038934
853880196,19038934
2445747320,19038934
29304551,19038934
1238981322,19038934
244105373,19038934
2497139639,19038934
2196976076,19038934
2611703782,19038934
2607521749,19038934
59219024,19038934
1560856285,1598896028
1560856285,19038934
53359301,19636948
1615786508,19636948
93046663,19636948
20267673,32660080
20267673,19636948
220077246,19636948
22584331,19636948
2327857280,16313405
108422084,16313405
108422084,19038934
583304874,16313405
2476419657,2327857280
403869314,16313405
307524941,16313405
20645450,16313405
17520649,55011262
30408929,55011262
287725782,49654153
14243746,19111502
14243746,164075542
52759463,292777349
52759463,87558021
26354418,75138076
107801808,6433472
2790184530,6433472
141416686,6433472
141416686,6068542
284804728,6433472
284804728,203123011
17257471,6433472
17257471,6038642
17257471,359440518
6068542,204832963
6068542,1943677812
6068542,141416686
6068542,2727002783
14241069,49654153
390336457,49654153
287763940,49654153
287763940,16059828
1708130395,43981992
1708130395,49654153
43981992,1708130395
21106432,49654153
18961161,49654153
532817383,203123011
450243058,203123011
991544468,193725962
991544468,203123011
991544468,2526192348
810739160,203123011
109051829,203123011
831528542,203123011
154797103,203123011
74892988,203123011
262003922,203123011
36829889,109051829
29490342,203123011
34601263,203123011
52211676,25516222
24162073,25516222
2655180373,25516222
727891920,25516222
25123141,25516222
594778818,25516222
39285633,25516222
2251067059,25516222
22569833,26040618
30464361,26040618
330929366,26040618
330929366,289998339
330929366,330929366
885480031,26040618
1394537838,1644748944
1394537838,28096105
1394537838,2547509651
1394537838,5402612
386022923,5402612
76841773,5402612
168697045,None
168697045,2734300973
389859047,5402612
2547509651,None
2547509651,168697045
2547509651,1394537838
325942107,21213776
325942107,325942107
325942107,None
325942107,2734300973
1644748944,1394537838
813184597,126486040
17614860,126486040
17614860,2378713202
17614860,16343974
43734580,27917781
1283365964,287281370
1283365964,27917781
948996210,27917781
832312110,27917781
2819774368,203123011
245907350,203123011
2220134678,203123011
275335412,203123011
48024414,203123011
46764038,203123011
30669244,203123011
310495967,88061731
310495967,203123011
51355872,289998339
51355872,203123011
2369605592,203123011
88061731,310495967
2795245697,37874853
2795245697,384438102
48610056,384438102
22422706,28785486
22422706,384438102
168377979,384438102
45486801,2795245697
1494424579,168377979
1979093557,384438102
2611076161,384438102
27800447,13896552
99440457,13896552
28837157,1367531
26655737,1367531
803405311,1367531
469439467,8839632
469439467,1367531
2828120210,8839632
2828120210,1367531
2828120210,6017542
2251173986,34310801
2251173986,1367531
2251173986,2097571
1014210612,22192440
473545254,176930329
3817401,176930329
24041474,176930329
568940880,176930329
261023298,176930329
14216544,176930329
1039855052,176930329
1039855052,887432780
930808560,57995307
41738539,292777349
41738539,172887151
25813762,292777349
479084332,234589704
28740858,635608354
1904337014,635608354
2415072836,635608354
2595249908,635608354
2438862516,635608354
2438862516,938073079
196724330,635608354
77618112,635608354
938073079,2438862516
16750845,635608354
249053749,15407637
180826047,24000965
2178557216,24000965
1547977927,24000965
827468449,24000965
17869094,24000965
17869094,51241574
701517858,24000965
531378178,8736882
6872652,8736882
378793620,8736882
606841632,8736882
2369749214,531378178
2369749214,87545372
187521297,8736882
87545372,2369749214
492391926,8736882
21110041,203123011
21110041,21212604
298806649,21212604
298806649,412373159
770481672,21212604
989327822,21212604
909226608,21212604
1564054608,21212604
87055066,1013638513
87055066,21212604
25605030,21212604
49216439,1564054608
29210505,21212604
960825300,428333
2820669229,428333
2672830001,428333
465064228,428333
2820517345,1652541
2820517345,428333
484928307,428333
21725560,428333
706219970,428333
28586114,428333
555105566,428333
41422666,428333
26282817,428333
22785299,2651807532
2723979715,957502914
491363571,957502914
278635502,957502914
518176436,957502914
44610597,957502914
2683742138,957502914
2683742138,16106522
2683742138,2412689935
176249183,957502914
1095045715,18999969
178186216,18999969
23770381,18999969
447160430,18999969
1705540326,18999969
245240592,18999969
42329763,18999969
514482028,18999969
30905498,18999969
1327831088,18999969
16574916,18999969
27284569,18999969
83699170,16753407
14590552,16753407
247335309,28360460
14523404,16753407
107169602,238220689
107169602,410334710
107169602,16753407
27516138,5665472
27516138,16753407
2578789111,2401156465
33146275,2401156465
33146275,2578789111
38313366,19636948
306862317,19636948
213128516,70424993
213128516,19636948
213128516,134762958
178110602,19636948
437188111,19636948
339221485,19636948
2760425855,19636948
2798871876,306862317
464893712,19636948
230245840,41465969
230245840,149412419
230245840,19636948
149412419,230245840
121872719,19636948
41465969,230245840
1575867799,6433472
19788514,6433472
2687483634,6433472
2598340132,6433472
27257426,6433472
27080522,6433472
2842658438,14584903
2842658438,3108351
1977489326,64643056
164211696,64643056
490065494,64643056
490065494,80112107
490065494,759251
974823110,64643056
80112107,490065494
2330708426,64643056
2330708426,417172283
2330708426,164211696
2330708426,115754870
257952831,64643056
1480842452,64643056
1480842452,18424289
275682303,428333
476489992,428333
994773456,428333
54382716,428333
155555466,275682303
2490441158,428333
909185120,428333
719716787,428333
1091725316,224135257
1091725316,18424289
1091725316,1367531
1091725316,428333
908308074,428333
237095026,428333
841460840,428333
2746599417,428333
2386276291,428333
366920223,428333
18859128,5402612
18859128,260008735
87558021,97000130
87558021,109065990
87558021,363879015
87558021,51540875
87558021,606484205
87558021,141377519
87558021,2779455120
87558021,468859057
87558021,5402612
20974887,5402612
489974410,5402612
17588612,5402612
14715008,5402612
1511863236,87558021
78397375,5402612
236954775,5402612
260008735,729778178
283388524,20159596
283388524,5402612
2156289693,5402612
263313255,2156289693
21754019,5402612
1033997960,223484404
1033997960,5402612
51540875,87558021
847128294,18999969
2370804955,847128294
2606735004,18999969
25910445,18999969
25910445,40122069
859316666,18999969
14267221,18999969
384036772,18999969
351784223,18999969
40122069,25910445
196227338,18999969
200540173,292777349
83748727,292777349
3100011,83748727
269902419,113854826
269902419,269902419
269902419,83748727
1653865512,167887227
1653865512,83748727
352090345,1270927393
352090345,292777349
352090345,19038934
167887227,1653865512
1703451361,292777349
18745364,83748727
33699810,292777349
1300658593,24000965
1300658593,83748727
292777349,292777349
351370999,292777349
113854826,269902419
292760122,19636948
113152512,1671362664
113152512,19636948
2853653587,19636948
821977051,19636948
57727353,19636948
471232039,19636948
1671362664,113152512
530962991,19636948
2736351071,19636948
276357161,8736882
21724151,8736882
1118211596,8736882
2241310448,8736882
241252188,8736882
14106427,8736882
1210189555,204832963
1210189555,150046236
1210189555,375721095
2372196812,375721095
373713486,375721095
489802910,375721095
859958270,375721095
259945285,375721095
2784589948,375721095
199387685,1349989992
199387685,313198995
199387685,244323892
199387685,375721095
2267731544,1210189555
38926453,375721095
36048950,375721095
42525672,489802910
2275407414,19038934
40509497,19038934
352146620,19038934
218565273,119106683
218565273,2446095524
218565273,19038934
2230195528,19038934
564817703,19038934
52053481,19038934
1048283449,19038934
388114517,564817703
512990257,1093320080
512990257,80159384
512990257,19038934
2446095524,218565273
1093320080,512990257
304390924,19038934
415785026,25206663
136118400,427515851
265663375,427515851
117825643,427515851
1534373568,427515851
2847978979,1652541
1111570514,428333
1111570514,1652541
2704216071,1652541
868082467,1652541
2455993906,6017542
157560762,6017542
233632255,228491611
2496329197,6017542
2496329197,233632255
2496329197,18643437
2496329197,467394861
2496329197,24630719
241837896,241837896
241837896,6017542
467394861,59463338
467394861,342894187
467394861,2496329197
172584839,6017542
2382973171,6017542
359602169,1877831
543668252,1877831
1176823969,171606833
1176823969,15012486
1176823969,1877831
1286090778,1652541
177187090,1652541
846068634,2243770033
846068634,1652541
427261364,1652541
133677123,15669672
133677123,846068634
133677123,1867431175
100780738,1652541
